Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1089,Region 1089,Schools detection,324,-66.366379,58.862942,-46.370291,-69.996879,-960.254503,0,5.915454,65.059618,3807,6913,6973,6943,9.529823,9.640143,9.584187,0,0,0,20110613, 10:59:30.0610,20110613, 11:00:30.2680,20110613, 11:00:00.1290,48.15079624,-122.6977455,48.14951833,-122.699715,48.15016754,-122.6987186,76.531913,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,207.817763,16.966336,3411.772313,1227.966853,5.24867E-07,29.719266,1156.957756,0.531161,207.214623,16.582336,3409.798034,1196.691005,773.152957,2.26E-07,-66.454435,232.002359,2.37624E-06,1.30301E-06,2258.522371,1.36568E-06,0,-58.64649872,0,Unassigned,100,-40,1,46841.64071,46841.64071,5.915454,62.059618,73.531913,3.75,0,11334.95933,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.221172,71.221172,77.531485,74.531485,0,0,3807,0,,0,0,0,3.968289,8.824354,6.057359,6.531092,20.833189,16.078047,65.292381,11.651681,0.798004,58.509482,0.017091
1090,Region 1090,Schools detection,324,-65.812215,15.779418,-56.896177,-69.989555,-957.845451,0,1.395792,75.541678,1075,7230,7302,7266,10.036828,10.155689,10.098377,0,0,0,20110613, 11:04:48.3480,20110613, 11:06:00.6720,20110613, 11:05:24.4960,48.15361704,-122.6982093,48.15487058,-122.6959311,48.15425319,-122.69701,76.283159,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,222.607657,5.402688,1169.654209,315.136622,2.36092E-07,2.148177,7.392518,1.026558,221.254154,5.018688,1166.179204,290.958146,371.954828,2.45E-07,-66.112777,96.462478,3.53533E-07,1.48E-07,199.105958,3.661E-07,0,-64.36400841,0,Unassigned,100,-40,1,12556.86223,12556.86223,1.395792,72.541678,73.283159,3.75,0,4359.541541,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.798589,69.798589,77.721631,74.721631,0,0,1075,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,75.64336,1.446515,0.883721,56.310884,0.017759
1091,Region 1091,Schools detection,324,-66.847421,10.975596,-61.307933,-69.968776,-959.305194,0,1.232192,65.369087,78,7270,7275,7272,10.105317,10.113868,10.108708,0,0,0,20110613, 11:05:28.5100,20110613, 11:05:33.5320,20110613, 11:05:30.5160,48.1543218,-122.6968711,48.15440389,-122.6966972,48.15435483,-122.6968026,77.197049,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,18.99387,3.222656,122.510549,23.429427,1.28353E-07,2.126204,5.724697,0.94504,17.915644,2.838656,119.586097,19.466122,58.461785,1.86E-07,-67.307367,69.046688,2.75483E-07,7.29668E-08,7.261599,2.54646E-07,0,-65.94063705,0,Unassigned,100,-40,1,8734.102112,8734.102112,1.232192,62.369087,74.197049,3.75,0,233.80992,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.958517,73.958517,77.376694,74.376694,0,0,78,0,,0,0,0,10.147294,11.164117,10.628579,11.448469,13.667542,12.840206,65.477752,0.85189,0.987179,5.354267,0.186767
1092,Region 1092,Schools detection,324,-65.393911,13.765202,-58.247056,-69.965452,-957.570179,0,1.105813,76.789073,175,8092,8106,8099,11.341558,11.368316,11.354804,0,0,0,20110613, 11:19:13.4260,20110613, 11:19:27.5170,20110613, 11:19:20.4630,48.15750366,-122.6969188,48.15720471,-122.6974125,48.15735757,-122.6971658,77.460205,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,56.898371,3.222656,204.367663,58.816794,2.49326E-07,1.873032,4.867578,1.601296,54.75214,2.838656,199.307199,49.854163,63.406632,2.58E-07,-65.875424,96.451556,2.8996E-07,1.6905E-07,31.898791,3.19368E-07,0,-64.95709261,0,Unassigned,100,-40,1,10953.99931,10953.99931,1.105813,73.789073,74.460205,3.75,0,734.174242,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.00693,73.00693,78.423071,75.423071,0,0,175,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,76.86258,0.511167,0.891429,9.527315,0.104961
1093,Region 1093,Schools detection,324,-61.467138,27.060034,-53.982646,-69.949404,-965.732852,0,0.880137,38.931885,65,8129,8135,8132,11.420223,11.432113,11.426179,0,0,0,20110613, 11:19:53.9960,20110613, 11:20:00.0100,20110613, 11:19:57.0030,48.1566259,-122.6983717,48.15649542,-122.6985942,48.15656067,-122.6984833,78.374595,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,25.693202,3.127872,94.410937,22.527501,9.17687E-07,2.382012,5.235647,4.122073,22.891088,2.743872,88.038708,17.606624,35.031713,6.47E-07,-61.893332,141.914759,1.83288E-06,2.77512E-07,10.279771,6.27822E-07,0,-62.02163489,0,Unassigned,100,-40,1,21533.69121,21533.69121,0.880137,35.931885,75.374595,3.75,0,64.689192,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.576529,74.576529,79.157405,76.157405,0,0,65,0,,0,0,0,38.132081,38.954685,38.52393,39.079921,40.791717,39.823825,38.686621,0.355353,1,2.34292,0.426818
1094,Region 1094,Schools detection,324,-66.255827,23.194174,-57.477996,-69.981428,-958.014187,0,2.272322,74.792689,911,8198,8235,8216,11.562222,11.638633,11.599547,0,0,0,20110613, 11:21:03.1800,20110613, 11:21:40.3210,20110613, 11:21:21.2280,48.15502715,-122.7009748,48.15416,-122.702365,48.1546019,-122.7016513,77.283797,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,145.368238,7.58272,1234.025435,331.904352,2.02811E-07,2.287909,9.339298,0.677376,144.483996,7.19872,1231.488951,313.179573,385.352116,2.26E-07,-66.461884,89.800531,3.43074E-07,1.29325E-07,310.686776,5.3813E-07,0,-62.69112921,0,Unassigned,100,-40,1,18457.3373,18457.3373,2.272322,71.792689,74.283797,3.75,0,3619.426245,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.903114,71.903114,80.350502,77.350502,0,0,911,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,74.742229,2.633714,0.874863,49.837242,0.020065
1095,Region 1095,Schools detection,324,-60.79948,59.472603,-55.677603,-69.73047,-970.190637,0,1.65872,26.582259,35,8223,8224,8223,11.614176,11.616326,11.614176,0,0,0,20110613, 11:21:28.2790,20110613, 11:21:29.2850,20110613, 11:21:28.2790,48.15443167,-122.7019117,48.15440667,-122.70195,48.15443167,-122.7019117,76.554473,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,7.747531,3.127872,29.586797,13.109115,7.23706E-07,1.248991,0.941286,5.16011,5.351889,2.743872,24.027514,7.943869,5.7833,8.02E-07,-60.958718,90.247279,1.13721E-06,4.05976E-07,13.628355,1.37983E-06,0,-58.60174888,0,Unassigned,100,-40,1,47326.79358,47326.79358,1.65872,23.582259,73.554473,3.75,0,15.01684,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.485816,73.485816,76.62313,73.62313,0,0,35,0,,0,0,0,48.457978,50.12156,49.289769,51.301498,51.448536,51.375017,26.449187,0.557803,1,1.9118,0.523067
1096,Region 1096,Schools detection,324,-66.63476,22.397481,-57.459262,-69.996996,-964.932184,0,2.394326,43.324637,581,8556,8578,8567,12.093315,12.126135,12.109595,0,0,0,20110613, 11:27:02.4840,20110613, 11:27:24.6210,20110613, 11:27:13.5530,48.15549382,-122.7090473,48.15589992,-122.7085029,48.15570507,-122.7087937,61.229841,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,63.594026,8.246208,701.952678,152.604532,1.9933E-07,3.083267,15.482131,0.360095,63.321736,7.862208,700.640099,144.875241,269.641009,2.08E-07,-66.826672,95.99293,3.74012E-07,1.41536E-07,81.571416,5.19646E-07,0,-62.84292657,0,Unassigned,100,-40,1,17823.34908,17823.34908,2.394326,40.324637,58.229841,3.75,0,729.575323,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,59.17361,56.17361,63.431707,60.431707,0,0,581,0,,0,0,0,12.904714,23.134203,15.776912,13.094282,23.651839,20.272971,43.377812,3.850037,0.886403,29.895452,0.03345
1097,Region 1097,Schools detection,324,-66.494661,12.16594,-57.695703,-69.997169,-962.860937,0,1.259273,50.15521,279,8583,8603,8593,12.133319,12.162119,12.147395,0,0,0,20110613, 11:27:29.6550,20110613, 11:27:49.7470,20110613, 11:27:39.7220,48.15598884,-122.7083835,48.15634807,-122.707912,48.15617542,-122.7081716,66.738513,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,55.947689,3.980928,368.608672,70.286054,1.8823E-07,3.853166,22.274654,0.545313,55.470333,3.596928,366.88596,62.96442,170.120683,2.04E-07,-66.910123,92.406229,3.28651E-07,1.13257E-07,30.875398,2.82263E-07,0,-65.49346176,0,Unassigned,100,-40,1,9681.347167,9681.347167,1.259273,47.15521,63.738513,3.75,0,478.134929,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.871617,61.871617,67.981227,64.981227,0,0,279,0,,0,0,0,13.742608,16.68523,15.351281,14.02696,19.059083,17.571935,50.136913,0.66609,0.953405,15.531345,0.064386
1098,Region 1098,Schools detection,324,-51.964438,1473.034366,-39.061213,-69.97638,-962.438245,0,5.372357,52.292295,1417,8628,8652,8640,12.197548,12.231753,12.214789,0,0,0,20110613, 11:28:14.8370,20110613, 11:28:38.9220,20110613, 11:28:26.8840,48.15678474,-122.7073207,48.15718235,-122.7067123,48.15698108,-122.7070083,70.791926,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,65.898911,11.848,472.162359,352.245959,1.20087E-05,3.734049,20.09566,7.743576,58.820784,11.464,457.238104,304.22137,54.687145,6.36E-06,-51.966453,188.859845,4.68659E-05,1.06763E-05,1703.992555,3.4176E-05,0,-44.66278955,0,Unassigned,100,-40,1,1172203.504,1172203.504,5.372357,49.292295,67.791926,3.75,0,2660.84219,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.574287,65.574287,73.256076,70.256076,0,0,1417,0,,0,0,0,13.348592,20.74911,15.037047,17.424744,25.318737,21.641596,51.50824,4.068865,0.928017,29.447379,0.033959
1099,Region 1099,Schools detection,324,-65.373558,11.409636,-59.886793,-69.831843,-972.33683,0,0.912296,22.063894,77,8649,8656,8652,12.227463,12.237376,12.231753,0,0,0,20110613, 11:28:35.9150,20110613, 11:28:42.9410,20110613, 11:28:38.9220,48.15713229,-122.7067885,48.15724919,-122.7066143,48.15718235,-122.7067123,73.289659,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.983928,3.127872,117.724141,18.999521,2.04618E-07,1.806421,2.782033,1.544151,20.389258,2.743872,115.766802,16.194673,65.854587,2.58E-07,-65.884952,79.330372,2.82731E-07,1.5554E-07,4.775047,2.64716E-07,0,-65.77220046,0,Unassigned,100,-40,1,9079.499808,9079.499808,0.912296,19.063894,70.289659,3.75,0,21.60505,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.57017,69.57017,73.82718,70.82718,0,0,77,0,,0,0,0,49.239002,51.63342,50.290235,49.712922,53.200664,51.771235,22.100813,0.68018,1,4.895536,0.204268
1100,Region 1100,Schools detection,324,-66.59805,11.568372,-59.736657,-69.999336,-960.893872,0,1.226268,59.191572,414,8664,8695,8679,12.248811,12.292386,12.269884,0,0,0,20110613, 11:28:50.9810,20110613, 11:29:22.0860,20110613, 11:29:06.0380,48.1573781,-122.706405,48.15789134,-122.7056393,48.15762792,-122.7060369,76.502018,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,83.266508,6.066176,522.365211,102.141871,1.52695E-07,1.969271,6.256838,0.402586,82.8506,5.682176,520.765395,95.198211,226.6969,2.06E-07,-66.865044,74.187099,2.19724E-07,9.12483E-08,44.820474,2.68399E-07,0,-65.71219597,0,Unassigned,100,-40,1,9205.81775,9205.81775,1.226268,56.191572,73.502018,3.75,0,1007.702461,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.551898,70.551898,78.007654,75.007654,0,0,414,0,,0,0,0,14.529931,18.006247,16.128078,16.57241,20.364667,18.450286,59.172452,1.848445,0.922705,26.415369,0.037857
1101,Region 1101,Schools detection,324,-64.731184,18.691639,-55.421789,-69.811902,-970.339148,0,1.289062,27.14483,68,8670,8674,8672,12.25726,12.262824,12.260073,0,0,0,20110613, 11:28:57.0140,20110613, 11:29:01.0240,20110613, 11:28:59.0200,48.15747735,-122.706256,48.15754442,-122.7061605,48.15751111,-122.7062075,76.020702,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,12.891958,3.222656,79.687675,16.626564,4.58058E-07,3.640719,15.502523,2.303461,11.800508,2.838656,76.736774,13.405504,34.955383,3.05E-07,-65.163,150.390602,5.72485E-07,3.76701E-07,7.630067,4.33666E-07,0,-63.62844455,0,Unassigned,100,-40,1,14874.3335,14874.3335,1.289062,24.14483,73.020702,3.75,0,30.573534,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.613459,72.613459,76.311387,73.311387,0,0,68,0,,0,0,0,47.328231,48.335804,47.665982,47.827444,50.456103,49.618533,27.143157,0.455082,0.911765,2.280233,0.438552
1102,Region 1102,Schools detection,324,-67.652809,20.042481,-58.785982,-69.993374,-960.192541,0,2.708573,65.960244,1686,8790,8848,8819,12.428229,12.513867,12.470528,0,0,0,20110613, 11:30:57.3910,20110613, 11:31:55.6870,20110613, 11:31:26.5270,48.15951342,-122.7032898,48.16051626,-122.7017777,48.16002456,-122.7025668,81.667797,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,161.377992,12.511488,1580.548575,434.950133,1.45379E-07,1.542112,5.416887,-0.81648,162.317959,12.127488,1581.660508,424.056401,469.454012,1.67E-07,-67.762968,86.855866,2.20824E-07,8.94845E-08,530.54985,4.65007E-07,0,-63.32540344,0,Unassigned,100,-40,1,15949.29998,15949.29998,2.708573,62.960244,78.667797,3.75,0,5158.608933,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,80.397837,77.397837,82.438471,79.438471,0,0,1686,0,,0,0,0,10.291205,16.155486,13.553599,14.413869,22.3045,17.895991,66.09484,6.400973,0.778173,93.091509,0.010742
1103,Region 1103,Schools detection,324,-65.211984,32.82479,-47.092835,-69.999201,-960.953803,0,2.528766,59.018014,1414,8816,8868,8842,12.466014,12.543085,12.504916,0,0,0,20110613, 11:31:23.5140,20110613, 11:32:15.7560,20110613, 11:31:49.6520,48.15997073,-122.7026451,48.16085108,-122.7012516,48.16041388,-122.7019395,80.935208,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,145.197154,14.786304,1662.049893,368.255805,1.08149E-06,13.518068,197.3374,1.524411,143.626829,14.402304,1658.141243,354.81291,616.642944,2.95E-07,-65.296604,366.168643,5.08144E-06,2.68778E-06,242.915681,7.61571E-07,0,-61.18289875,0,Unassigned,100,-40,1,26121.13812,26121.13812,2.528766,56.018014,77.935208,3.75,0,3433.941773,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.930131,76.930131,82.117963,79.117963,0,0,1414,0,,0,0,0,12.763926,26.321451,19.749457,15.424575,28.518905,24.409968,59.667587,12.763452,0.900283,9.651508,0.103611
1104,Region 1104,Schools detection,324,-64.688367,16.100826,-54.97985,-69.99004,-957.954247,0,1.099494,73.423695,116,8836,8845,8840,12.495996,12.50936,12.501972,0,0,0,20110613, 11:31:43.6110,20110613, 11:31:52.6640,20110613, 11:31:47.6450,48.1603119,-122.7021007,48.16046541,-122.7018602,48.16037927,-122.7019914,81.355821,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,27.449265,3.033088,186.681614,30.132849,5.72409E-07,3.690002,13.71872,2.512352,24.229207,2.649088,179.473498,23.23058,110.339432,3.07E-07,-65.12566,186.325632,2.39203E-06,5.73359E-07,11.213721,3.73557E-07,0,-64.27643685,0,Unassigned,100,-40,1,12812.63,12812.63,1.099494,70.423695,78.355821,3.75,0,443.272012,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,80.503001,77.503001,82.117963,79.117963,0,0,116,0,,0,0,0,5.704121,7.982571,7.002426,7.505017,9.499115,8.803322,73.198376,0.302607,0.939655,2.882774,0.346888
1105,Region 1105,Schools detection,324,-66.799724,10.883402,-61.097649,-69.993785,-965.366904,0,1.208496,40.29007,102,10010,10017,10013,14.363703,14.377214,14.369527,0,0,0,20110613, 11:51:21.9950,20110613, 11:51:29.0180,20110613, 11:51:25.0070,48.16416186,-122.7057136,48.16400317,-122.7059517,48.16409294,-122.7058155,71.99068,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,28.592212,3.886144,217.914954,34.427932,1.14587E-07,2.395361,8.719159,0.37747,28.326777,3.502144,216.616083,30.737989,121.477566,1.89E-07,-67.224955,60.482582,1.51988E-07,8.73921E-08,10.709274,2.52507E-07,0,-65.97727154,0,Unassigned,100,-40,1,8660.73631,8660.73631,1.208496,37.29007,68.99068,3.75,0,109.356798,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.092977,68.092977,72.847518,69.847518,0,0,102,0,,0,0,0,30.144116,31.03347,30.449136,30.795474,34.635262,32.830584,40.377226,1.005967,0.990196,7.449463,0.134238
